Latitude,Longitude,Typ,ID,Incident,Location,Offense,Ward,Precinct,Incident Date,Arrest
35.115263580000,-89.94696470000000,ot,3749730,1711012434ME,34XX Southern Ave,Theft From Coin Machine/Device + Vandalism/Felony,521,Tillman,11/25/2017  12:25PM,
35.115288430000,-89.99177995000000,ot,3757016,1712003528ME,11XX S Cooper St,Obscene/Harassing Phone Calls/Dv,424,Crump,12/07/2017   7:18PM,
35.115378690000,-89.92757659000000,bu,3751274,1711013777ME,5XX Watson St,Burglary/Residential,522,Tillman,11/28/2017  11:46AM,
35.115418000000,-89.94806399999999,sa,3756475,1712003089ME,34XX Southern Ave,Simple Assault + Vandalism/Misdemeanor,521,Tillman,12/06/2017  11:13PM,
35.115592311871,-90.00933082640000,sa,3711557,1709011477ME,15XX Mclemore,Simple Assault/Dv + Violation of Protection Order,422,Crump,09/21/2017   1:35PM,
35.115602741225,-89.94584000810000,dr,3740667,1711004335ME,5XX S Highland St,Drugs/Narcotics Violation/Misdemeanor,521,Tillman,11/08/2017   7:15PM,
35.115602741225,-89.94584000810000,dr,3735023,1710015558ME,5XX S Highland St,Drug Equipment Violation + Suspicious Person,521,Tillman,10/30/2017   3:13PM,1
35.115602741225,-89.94584000810000,sh,3724273,1710005635ME,5XX S Highland St,Shoplifting/Misdemeanor + Intimidation,521,Tillman,10/11/2017   1:57AM,
35.115612577513,-89.92479948840000,th,3721689,1710003729ME,41XX Southern Ave,Theft From Motor Vehicle,522,Tillman,10/07/2017   5:20PM,
35.115620206075,-89.94882747090000,ot,3744774,1711008035ME,5XX S Prescott St,Theft of Vehicle Parts/Accessories,521,Tillman,11/15/2017   6:49PM,
35.115649450000,-90.00927980000000,sa,3712401,1709011570ME,15XX Mclemore,Simple Assault/Dv + Violation of Protection Order,422,Crump,09/21/2017   4:25PM,
35.115649450000,-89.95344564000000,va,3722443,1710004441ME,5XX S Holmes,Vandalism/Misdemeanor,521,Tillman,10/09/2017  10:26AM,
35.115658100000,-89.99123440000000,va,3752833,1711015181ME,11XX S Cooper St,Vandalism/Misdemeanor,424,Crump,11/30/2017   6:01PM,
35.115658100000,-89.99123440000000,va,3744249,1711007520ME,11XX S Cooper St,Vandalism/Misdemeanor,424,Crump,11/14/2017  11:09PM,
35.115691100000,-89.92539820000002,th,3713916,1709013669ME,41XX Southern,Theft From Motor Vehicle,522,Tillman,09/25/2017   1:42PM,
35.115713687078,-89.96465727670000,th,3708183,1709008441ME,29XX Southern Ave,Theft From Motor Vehicle,521,Tillman,09/16/2017  12:09PM,
35.115727000000,-89.94040600000000,th,3754877,1712001531ME,36XX Southern St,Theft From Motor Vehicle,522,Tillman,12/04/2017  12:06PM,
35.115727000000,-89.94040600000000,ot,3743930,1711007158ME,36XX Southern Ave,Other Theft/Non-Specific,522,Tillman,11/14/2017  10:48AM,
35.115727000000,-89.94040600000000,ot,3739239,1711003068ME,36XX Southern Ave,Other Theft/Non-Specific,522,Tillman,11/06/2017   3:06PM,
35.115727000000,-89.94040600000000,ot,3733707,1710014376ME,36XX Southern Ave,Theft of Vehicle Parts/Accessories,522,Tillman,10/27/2017   2:58PM,
35.115727000000,-89.94040600000000,ot,3733437,1710014265ME,36XX Southern Ave,Other Theft/Non-Specific,522,Tillman,10/27/2017  11:29AM,
35.115727000000,-89.94040600000000,aa,3731566,1710012538ME,36XX Southern Ave,Aggravated Assault,522,Tillman,10/24/2017  11:42AM,
35.115739700000,-89.93279796000000,va,3751107,1711013513ME,5XX Buck St,Vandalism/Misdemeanor,522,Tillman,11/27/2017   9:47PM,
35.115777098849,-89.99135713800000,ot,3709485,1709009630ME,11XX S Cooper,Threatening Phone Call,424,Crump,09/18/2017   7:12PM,
35.115787267120,-89.97102884540000,bu,3730347,1710011472ME,27XX Southern Ave,Burglary/Residential,521,Tillman,10/22/2017  11:30AM,
35.115832100000,-89.97101290000000,ot,3712719,1709012559ME,27XX Southern,Theft of Vehicle Parts/Accessories,521,Tillman,09/23/2017   6:52AM,
35.115918057304,-89.94265051820000,th,3722759,1710004702ME,35XX Southern Ave,Theft From Motor Vehicle,522,Tillman,10/09/2017   4:43PM,
35.115920210000,-90.00648148000000,ot,3745640,1711008190ME,11XX Rozelle St,Arson,422,Crump,11/16/2017   4:25AM,
35.115920210000,-90.00600191000000,bu,3757020,1712003592ME,11XX Rozelle St,Burglary/Residential,422,Crump,12/07/2017   9:58PM,
35.115920210000,-89.96682993000000,th,3724809,1710006543ME,5XX Haynes,Theft From Motor Vehicle,521,Tillman,10/12/2017  10:06PM,
35.115920210000,-89.95284117000000,th,3724343,1710006111ME,5XX S Holmes St,Theft From Motor Vehicle,521,Tillman,10/12/2017   9:28AM,1
35.115998600000,-89.96241450000002,th,3717134,1709016534ME,6XX Goodwyn,Theft From Motor Vehicle,521,Tillman,09/30/2017  11:33AM,
35.116010460000,-89.94590208000000,th,3748773,1711011579ME,5XX S Highland St,Theft From Motor Vehicle,521,Tillman,11/22/2017   8:49PM,
35.116027400000,-89.93841380000000,th,3740187,1711003940ME,37XX Southern Avenue,Theft From Motor Vehicle,522,Tillman,11/08/2017   2:02AM,
35.116100720000,-90.00653075000000,ot,3757187,1712003507ME,11XX Rozelle St,Credit Card/Atm Fraud,422,Crump,12/07/2017   6:35PM,
35.116100720000,-89.94590093000000,th,3748839,1711011604ME,5XX S Highland St,Theft From Motor Vehicle,521,Tillman,11/22/2017  10:41PM,
35.116100720000,-89.94590093000000,ot,3731323,1710012182ME,5XX S Highland St,Intimidation,521,Tillman,10/23/2017   7:38PM,1
35.116132838912,-89.94467400850000,va,3751589,1711013664ME,35XX Walker Ave,Vandalism/Misdemeanor,522,Tillman,11/28/2017   6:36AM,
35.116158400000,-89.99238320000000,dr,3739426,1711003151ME,21XX Block Southern Ave,Drugs/Narcotics Violation/Misdemeanor,424,Crump,11/06/2017   6:40PM,1
35.116158917765,-89.95324281430000,ot,3724271,1710005811ME,5XX S Holmes St,Other Theft/Non-Specific,521,Tillman,10/11/2017   2:39AM,
35.116190970000,-89.98802651000000,aa,3715555,1709014930ME,10XX S Cox,Aggravated Assault/Dv,424,Crump,09/27/2017   2:00PM,
35.116220146124,-89.96678706470000,sa,3713379,1709013150ME,5XX Haynes,Simple Assault + Intimidation,521,Tillman,09/24/2017  12:08PM,
35.116243800000,-89.98710660000000,ot,3742423,1711005926ME,10XX New York Ave,False Pretenses/Swindle/Confidence Game,424,Crump,11/11/2017   7:19PM,
35.116333700000,-89.93419570000000,th,3753906,1712000731ME,8XX Zach H Curlin Dr,Theft From Motor Vehicle,522,Tillman,12/02/2017   3:25PM,
35.116339000000,-89.97911199999999,bu,3748403,1711009721ME,24XX Southern Ave,Burglary/Non-Residential,521,Tillman,11/22/2017   5:07AM,
35.116339000000,-89.97911199999999,bu,3739381,1711003044ME,24XX Southern Ave,Burglary/Non-Residential,521,Tillman,11/06/2017   2:15PM,
35.116339000000,-89.97911199999999,bu,3734884,1710015522ME,24XX Southern Ave,Burglary/Business,521,Tillman,10/30/2017   1:30PM,
35.116339000000,-89.97911199999999,bu,3733063,1710013825ME,24XX Southern Ave,Burglary/Non-Residential,521,Tillman,10/26/2017   3:45PM,
35.116339000000,-89.97911199999999,bu,3721215,1710003272ME,24XX Southern Ave,Burglary/Non-Residential,521,Tillman,10/06/2017   5:10PM,
35.116339000000,-89.97911199999999,bu,3710499,1709010519ME,24XX Southern,Burglary/Non-Residential,521,Tillman,09/20/2017   4:02AM,
35.116379221731,-89.94319065140000,th,3739722,1711003565ME,36XX Southern,Theft From Motor Vehicle,522,Tillman,11/07/2017  11:40AM,
35.116379221731,-89.94319065140000,th,3714608,1709014329ME,36XX Southern,Theft From Motor Vehicle,522,Tillman,09/26/2017   1:40PM,
35.116390600000,-89.91468900000000,va,3703783,1709004501ME,5XX Oakct Mall,Vandalism/Misdemeanor,522,Tillman,09/09/2017  10:40AM,
35.116411900000,-89.99531200000001,th,3705521,1709006040ME,10XX S Rembert,Theft From Motor Vehicle,424,Crump,09/12/2017   1:44PM,
35.116426221730,-89.94300616540000,ot,3712165,1709012143ME,37XX Southern,Theft of Vehicle Parts/Accessories,522,Tillman,09/22/2017  10:02AM,
35.116426221730,-89.94300616540000,ot,3706202,1709006786ME,37XX Southern,Theft of Vehicle Parts/Accessories,522,Tillman,09/13/2017   4:19PM,
35.116434977433,-89.94570087450000,ot,3719605,1710001901ME,South Highland & Walker,Drunkenness,522,Tillman,10/04/2017  12:49PM,1
35.116438000000,-89.91469500000000,ot,3748936,1711011734ME,5XX Oak Ct Dr,Theft of Vehicle Parts/Accessories,522,Tillman,11/23/2017  11:25AM,
35.116438000000,-89.91469500000000,th,3726984,1710008555ME,5XX Oak Ct,Theft From Motor Vehicle,522,Tillman,10/15/2017   8:05PM,
35.116438000000,-89.91469500000000,th,3723936,1710005775ME,5XX Oak Ct,Theft From Motor Vehicle,522,Tillman,10/11/2017   4:22PM,
35.116458898249,-89.93607845110000,dr,3746322,1711009463ME,37XX Walker,Drugs/Narcotics Violation/Misdemeanor,522,Tillman,11/18/2017   9:10AM,1
35.116461400000,-89.94046100000000,ot,3732613,1710013558ME,37XX Walker Ave,Trespass of Real Property,522,Tillman,10/26/2017   4:05AM,1
35.116461740000,-89.97404462000000,sa,3734688,1710015294ME,5XX Belt Line St,Simple Assault/Dv + Drunkenness,521,Tillman,10/30/2017   1:07AM,1
35.116461740000,-89.94588431000000,ot,3744686,1711007925ME,5XX S Highland St,Credit Card/Atm Fraud,521,Tillman,11/15/2017   3:25PM,
35.116461740000,-89.94569982000000,dr,3721734,1710003830ME,Highland & Walker,Drugs/Narcotics Violation/Misdemeanor,521,Tillman,10/07/2017   8:19PM,1
35.116464600000,-89.94075300000000,va,3716578,1709016021ME,36XX Walker Ave,Vandalism/Misdemeanor,522,Tillman,09/29/2017  12:32PM,
35.116467675776,-89.94363294160000,dr,3742585,1711006059ME,35XX Walker Ave,Drugs/Narcotics Violation/Misdemeanor,522,Tillman,11/12/2017   2:53AM,1
35.116467675776,-89.94363294160000,ot,3738211,1711002211ME,35XX Walker,Identity Theft,522,Tillman,11/04/2017   3:20PM,1
35.116500937316,-89.94501994780000,va,3754247,1712001086ME,35XX Walker Ave,Vandalism/Misdemeanor,522,Tillman,12/03/2017   1:44PM,
35.116501664970,-89.94590680040000,va,3717667,1710000213ME,5XX S Highland,Vandalism/Misdemeanor,521,Tillman,10/01/2017   2:30PM,
35.116501664970,-89.94590680040000,ot,3713062,1709012678ME,5XX S Highland,Embezzlement,521,Tillman,09/23/2017   1:13PM,
35.116551990000,-89.98890657000000,bu,3732428,1710013376ME,10XX Meda St,Burglary/Non-Residential,424,Crump,10/25/2017   6:36PM,
35.116604000000,-89.91114390000001,sh,3753380,1712000311ME,45XX Poplar Ave,Shoplifting/Felony + Drugs/Narcotics Violation/Felony + Shoplifting/Felony,522,Tillman,12/01/2017   4:01PM,1
35.116604000000,-89.91114390000001,ot,3737821,1711001813ME,45XX Poplar Ave,Embezzlement,522,Tillman,11/03/2017   6:58PM,1
35.116604000000,-89.91114390000001,ot,3735927,1711000128ME,45XX Poplar,Credit Card/Atm Fraud,522,Tillman,11/01/2017   9:00AM,
35.116604000000,-89.91114390000001,th,3728897,1710010170ME,45XX Poplar Ave,Theft From Motor Vehicle,522,Tillman,10/19/2017   3:18PM,
35.116604000000,-89.91114390000001,ot,3727088,1710008591ME,45XX Poplar Ave,Embezzlement,522,Tillman,10/16/2017   9:16PM,1
35.116604000000,-89.91114390000001,ot,3721907,1710003841ME,45XX Poplar,Embezzlement,522,Tillman,10/08/2017  12:29AM,1
35.116604000000,-89.91114390000001,ot,3717808,1710000246ME,45XX Poplar,Intimidation,522,Tillman,10/01/2017   5:20PM,
35.116604000000,-89.91114390000001,sh,3717812,1710000231ME,45XX Poplar Ave,Shoplifting/Misdemeanor + Vandalism/Misdemeanor,522,Tillman,10/01/2017   4:42PM,
35.116604000000,-89.91114390000001,ot,3716888,1709016253ME,45XX Poplar Ave,Embezzlement,522,Tillman,09/29/2017   8:44PM,1
35.116604000000,-89.91114390000001,ot,3713778,1709013193ME,45XX Poplar,Other Theft/Non-Specific,522,Tillman,09/24/2017   1:49PM,
35.116607615348,-89.93739241930000,ot,3728922,1710010360ME,37XX Walker Ave,Trespass of Real Property,522,Tillman,10/19/2017   5:25PM,
35.116703862460,-89.94411977850000,va,3713725,1709013466ME,35XX Walker,Vandalism/Misdemeanor,522,Tillman,09/25/2017   8:32AM,
35.116707271754,-89.98931842510000,ot,3726019,1710007656ME,10XX Meda St,Animal Injury,424,Crump,10/15/2017   1:18AM,
35.116730800000,-89.94719660000000,ot,3704974,1709005436ME,5XX Ellsworth,Other Theft/Non-Specific,521,Tillman,09/11/2017   1:55PM,
35.116758000000,-89.94496800000002,ot,3754794,1712001457ME,35XX Walker St,Intimidation,522,Tillman,12/04/2017  10:25AM,
35.116761465322,-89.95671800290000,ot,3749959,1711012667ME,31XX Southern Ave,Doa/Natural,521,Tillman,11/25/2017  11:30PM,
35.116781964350,-89.94441808260000,th,3754291,1712001122ME,35XX Walker Ave,Theft From Motor Vehicle,522,Tillman,12/03/2017   3:13PM,
35.116786632420,-89.94502398700000,ot,3722209,1710004218ME,35XX Walker,Other Theft/Non-Specific,522,Tillman,10/08/2017   9:08PM,
35.116790000000,-89.94165000000000,dr,3755534,1712002275ME,36XX Walker Ave,Drugs/Narcotics Violation/Misdemeanor,522,Tillman,12/05/2017   3:40PM,
35.116822760000,-89.94895136000000,va,3739601,1711003334ME,5XX S Prescott St,Vandalism/Misdemeanor,521,Tillman,11/07/2017   6:32AM,
35.116825282371,-89.94578562500000,th,3754055,1712000925ME,5XX S Highland St,Theft From Motor Vehicle,521,Tillman,12/03/2017   1:26AM,1
35.116825282371,-89.94578562500000,aa,3741642,1711005163ME,5XX S Highland St,Aggravated Assault,521,Tillman,11/10/2017   1:54AM,
35.116839402208,-89.90861278230000,va,3753490,1712000378ME,46XX Poplar Ave,Vandalism/Misdemeanor,821,Appling Farms,12/01/2017   6:30PM,
35.116913010000,-89.99218160000000,aa,3711943,1709011802ME,10XX Fleece Pl,Aggravated Assault,424,Crump,09/22/2017  12:32AM,
35.116913010000,-89.98540981000000,ot,3742740,1711006202ME,10XX Bruce St,Intimidation,424,Crump,11/12/2017   1:00PM,
35.116946000000,-89.94910000000000,va,3739753,1711003437ME,5XX South Prescott Ave,Vandalism/Misdemeanor,521,Tillman,11/07/2017  10:01AM,
35.116949313239,-89.94044422450000,ot,3713937,1709013724ME,5XX Patterson,Other Theft/Non-Specific,522,Tillman,09/22/2017   3:48PM,
35.116981601287,-89.98471383290000,th,3713410,1709012947ME,10XX E Pkwy S,Theft From Motor Vehicle,424,Crump,09/23/2017  11:32PM,
35.116996800000,-89.93389389999999,ot,3737535,1711001616ME,5XX Zach Curlin,False Pretenses/Swindle/Confidence Game + Impersonation,522,Tillman,11/03/2017  12:05PM,
35.117032900000,-89.99727050000000,ot,3731645,1710012514ME,19XX Manilla Ave,Intimidation,424,Crump,10/24/2017  11:34AM,
35.117034500000,-90.01054290000000,dr,3729028,1710010247ME,10XX South Willett St,Drugs/Narcotics Violation/Felony,422,Crump,10/19/2017   5:39PM,1
35.117077797789,-89.98539816610000,ot,3754014,1712000799ME,10XX Bruce St,Violation of Protection Order,424,Crump,12/02/2017   6:17PM,
35.117077797789,-89.98539816610000,ot,3742475,1711005987ME,10XX Bruce St,Intimidation,424,Crump,11/11/2017   9:50PM,
35.117077797789,-89.98539816610000,ot,3737015,1711001031ME,10XX Bruce St,Intimidation,424,Crump,11/02/2017   3:01PM,
35.117093520000,-90.00914000000000,ot,3730490,1710011608ME,15XX Fleetwood Ave,Intimidation,422,Crump,10/22/2017   7:17PM,
35.117093520000,-89.95431539000000,bu,3723826,1710005607ME,5XX S Greer,Burglary/Non-Residential,521,Tillman,10/11/2017   1:34PM,
35.117142100000,-90.00914790000000,ot,3719154,1710001442ME,15XX Fleetwood Place,Counterfeiting/Forgery,422,Crump,10/03/2017   4:08PM,
35.117185900000,-89.95635500000003,ot,3743528,1711006906ME,31XX Southern Ave,Doa/Natural,521,Tillman,11/13/2017   8:34PM,
35.117236100000,-89.91334930000000,ot,3756616,1712002811ME,44XX Poplar Ave,Other Theft/Non-Specific,522,Tillman,12/06/2017   2:46PM,
35.117236100000,-89.91334930000000,ot,3753265,1712000216ME,44XX Poplar Ave,Credit Card/Atm Fraud,522,Tillman,12/01/2017  12:38PM,
35.117236100000,-89.91334930000000,ot,3752759,1711015110ME,44XX Poplar Ave,Drunkenness + Trespass of Real Property,522,Tillman,11/30/2017   3:10PM,1
35.117236100000,-89.91334930000000,ot,3750831,1711013301ME,44XX Poplar Ave,Credit Card/Atm Fraud,522,Tillman,11/27/2017   3:09PM,
35.117236100000,-89.91334930000000,va,3750183,1711012834ME,44XX Poplar Ave,Vandalism/Misdemeanor + Disorderly Conduct,522,Tillman,11/26/2017   1:58PM,1
35.117236100000,-89.91334930000000,th,3749220,1711011961ME,44XX Poplar Ave,Theft From Motor Vehicle,522,Tillman,11/24/2017   9:10AM,
35.117236100000,-89.91334930000000,ot,3748843,1711011612ME,44XX Poplar Ave,Theft of Vehicle Parts/Accessories,522,Tillman,11/22/2017  11:09PM,
35.117236100000,-89.91334930000000,dr,3736293,1711000443ME,44XX Poplar Ave,Drugs/Narcotics Violation/Felony,522,Tillman,11/01/2017   5:45PM,
35.117236100000,-89.91334930000000,ot,3726420,1710007892ME,44XX Poplar Ave,Counterfeiting/Forgery + Embezzlement,522,Tillman,10/15/2017   5:01PM,
35.117236100000,-89.91334930000000,th,3723893,1710005712ME,44XX Poplar Ave,Theft From Motor Vehicle,522,Tillman,10/11/2017   2:35PM,
35.117236100000,-89.91334930000000,va,3713519,1709012932ME,44XX Poplar,Vandalism/Misdemeanor,522,Tillman,09/24/2017   5:00PM,
35.117236100000,-89.91334930000000,ot,3713258,1709013080ME,44XX Poplar,Credit Card/Atm Fraud,522,Tillman,09/24/2017   8:12AM,
35.117236100000,-89.91334930000000,ot,3713260,1709013078ME,44XX Poplar,Other Larceny/Access Device,522,Tillman,09/24/2017   7:40AM,
35.117236100000,-89.91334930000000,va,3704732,1709005271ME,44XX Poplar Ave,Vandalism/Felony,522,Tillman,09/11/2017   9:17AM,
35.117274030000,-89.96793402000000,va,3713214,1709012733ME,5XX Lundee Pl,Vandalism/Felony,521,Tillman,09/23/2017   3:44PM,
35.117274030000,-89.94986121000000,th,3725216,1710006796ME,5XX S Reese,Theft From Motor Vehicle,521,Tillman,10/13/2017  10:32AM,
35.117354900000,-89.97361250000000,ot,3726014,1710007591ME,5XX Boston St,Animal Injury,521,Tillman,10/14/2017   9:26PM,
35.117364290000,-90.00119594000000,bu,3716217,1709015692ME,18XX Manila,Burglary/Residential,424,Crump,09/28/2017   7:33PM,
35.117364290000,-89.94985778000000,bu,3725398,1710006974ME,5XX S Reese,Burglary/Non-Residential,521,Tillman,10/13/2017   3:50PM,
35.117364290000,-89.94746109000000,th,3753305,1712000263ME,5XX Ellsworth St,Theft From Motor Vehicle,521,Tillman,12/01/2017   2:08PM,
35.117366100000,-89.93387610000002,ot,3718866,1710001284ME,5XX Zach Curlin,Theft of Vehicle Parts/Accessories,522,Tillman,10/03/2017  10:50AM,
35.117366100000,-89.93387610000002,ot,3709136,1709009385ME,5XX Zach Curlin,Credit Card/Atm Fraud,522,Tillman,09/18/2017  11:15AM,
35.117367000000,-89.98485590000001,va,3725252,1710006911ME,10XX East Pkwy,Vandalism/Misdemeanor,424,Crump,10/13/2017   1:41PM,
35.117367000000,-89.98485590000001,va,3725269,1710006797ME,10XX East Pkwy S,Vandalism/Misdemeanor,424,Crump,10/13/2017  10:37AM,
35.117395000000,-89.94612300000000,th,3753438,1712000294ME,5XX S Highland St,Theft From Motor Vehicle,521,Tillman,12/01/2017   3:41PM,
35.117395000000,-89.94612300000000,ot,3741951,1711005485ME,5XX S Highland St,Embezzlement,521,Tillman,11/10/2017   5:14PM,
35.117395000000,-89.94612300000000,ot,3740803,1711004426ME,5XX S Highland St,Counterfeiting/Forgery,521,Tillman,11/08/2017  11:22PM,
35.117435000000,-89.97398799999996,aa,3725341,1710007066ME,5XX Belt Line,Aggravated Assault/Dv,521,Tillman,10/13/2017   7:07PM,
35.117440000000,-89.94519200000002,ot,3743041,1711006407ME,5XX South Highland St,Other Theft/Non-Specific,522,Tillman,11/12/2017  10:51PM,
35.117440000000,-89.94519200000002,bu,3736242,1711000305ME,5XX S Highland St,Burglary/Residential,522,Tillman,11/01/2017   2:07PM,
35.117454540000,-90.00891540000000,ot,3749350,1711012130ME,15XX Fleetwood St,Intimidation + Vandalism/Misdemeanor,422,Crump,11/24/2017   6:07PM,
35.117473600000,-89.94533619999999,ot,3736282,1711000463ME,5XX S Highland Rd,Obscene/Harassing Phone Calls,522,Tillman,11/01/2017   5:21PM,
35.117545680722,-89.94555485060000,va,3752522,1711014891ME,5XX S Highland St,Vandalism/Misdemeanor,522,Tillman,11/30/2017   9:02AM,
35.117545680722,-89.94555485060000,th,3740411,1711003984ME,5XX S Highland St,Theft From Motor Vehicle,522,Tillman,11/08/2017   8:19AM,
35.117545680722,-89.94555485060000,th,3740237,1711003870ME,5XX S Highland St,Theft From Motor Vehicle,522,Tillman,11/08/2017   1:52AM,
35.117545680722,-89.94555485060000,ot,3710883,1709010922ME,5XX S Highland St,Intimidation,522,Tillman,09/20/2017   4:47PM,
35.117561643222,-90.00212055390000,dr,3744256,1711007434ME,18XX Lamar Ave,Drugs/Narcotics Violation/Felony + Drug Equipment Violation,424,Crump,11/14/2017   7:18PM,1
35.117561643222,-90.00212055390000,va,3734952,1710015553ME,18XX Lamar Ave,Vandalism/Misdemeanor,424,Crump,10/30/2017   2:52PM,
35.117633000000,-89.98527200000001,th,3720281,1710002451ME,10XX Bruce,Theft From Motor Vehicle,424,Crump,10/05/2017  10:33AM,
35.117635050000,-89.99642492000000,th,3726588,1710008114ME,19XX Walker,Theft From Motor Vehicle,424,Crump,10/16/2017   7:52AM,
35.117635050000,-89.91164149000000,ot,3739376,1711003113ME,45XX Poplar Ave,False Pretenses/Swindle/Confidence Game,522,Tillman,11/06/2017   5:15PM,
35.117652000000,-90.00332200000003,aa,3726021,1710007639ME,10XX Seattle St,Aggravated Assault,422,Crump,10/15/2017  12:16AM,
35.117664533597,-89.91167112410000,va,3752531,1711014870ME,45XX Poplar Ave,Vandalism/Felony,522,Tillman,11/30/2017   8:06AM,
35.117725310000,-89.96585590000000,th,3709321,1709009458ME,28XX Felix,Theft From Motor Vehicle,521,Tillman,09/18/2017   1:51PM,
35.117725310000,-89.96565136000000,th,3709318,1709009460ME,28XX Felix,Theft From Motor Vehicle,521,Tillman,09/18/2017   1:57PM,
35.117725310000,-89.94371796000000,va,3756155,1712002697ME,35XX Mynders Ave,Vandalism/Felony,522,Tillman,12/06/2017  11:34AM,
35.117725310000,-89.94371796000000,ot,3755326,1712002071ME,35XX Mynders Ave,Trespass of Real Property,522,Tillman,12/05/2017   9:40AM,1
35.117725310000,-89.94371796000000,ot,3735952,1711000164ME,35XX Mynders,Other Theft/Non-Specific,522,Tillman,11/01/2017   9:30AM,
35.117725310000,-89.94371796000000,ot,3734879,1710015521ME,35XX Mynders Ave,Other Theft/Non-Specific,522,Tillman,10/30/2017   1:34PM,
35.117725310000,-89.94371796000000,va,3713917,1709013611ME,35XX Mynders,Vandalism/Misdemeanor,522,Tillman,09/25/2017  12:13PM,
35.117725310000,-89.94371796000000,ot,3712822,1709012685ME,35XX Mynders Ave,Intimidation,522,Tillman,09/23/2017   1:29PM,
35.117725310000,-89.94371796000000,aa,3708447,1709008705ME,35XX Mynders,Aggravated Assault,522,Tillman,09/17/2017  12:52AM,
35.117725310000,-89.94371796000000,va,3705291,1709005749ME,35XX Mynders,Vandalism/Misdemeanor,522,Tillman,09/12/2017  12:31AM,
35.117789000000,-90.00572899999997,sa,3712903,1709012778ME,16XX Walker,Simple Assault/Dv + Vandalism/Misdemeanor,422,Crump,09/23/2017   5:02PM,
35.117789000000,-90.00572899999997,ot,3713144,1709012696ME,16XX Walker,Intimidation/Dv,422,Crump,09/23/2017   1:59PM,
35.117797978640,-90.00073353100000,th,3726621,1710008155ME,18XX Walker Ave,Theft From Motor Vehicle,424,Crump,10/16/2017   9:42AM,
35.117815560000,-89.94564367000000,dr,3716298,1709015784ME,Highland & Mynders,Drugs/Narcotics Violation/Misdemeanor,521,Tillman,09/28/2017  11:24PM,1
35.117823670000,-90.00454969000000,va,3756089,1712002699ME,17XX Walker Ave,Vandalism/Misdemeanor,422,Crump,12/06/2017  11:45AM,1
35.117837000000,-89.91456800000003,dr,3747747,1711010544ME,44XX Poplar Ave,Drug Equipment Violation,522,Tillman,11/20/2017   8:59PM,1
35.117905820000,-89.96977551000000,bu,3751437,1711013987ME,5XX Josephine St,Burglary/Residential,521,Tillman,11/28/2017   5:20PM,
35.117915388448,-89.94265664740000,th,3740624,1711004361ME,36XX Mynders,Theft From Motor Vehicle,522,Tillman,11/08/2017   7:39PM,
35.117922453620,-89.94294143100000,aa,3708434,1709008726ME,35XX Mynders,Aggravated Assault,522,Tillman,09/17/2017  12:02AM,
35.117963000000,-89.98880099999997,th,3708397,1709008429ME,10XX Meda,Theft From Motor Vehicle,424,Crump,09/16/2017  11:49AM,
35.117994600000,-89.91109849999998,th,3736414,1711000510ME,45XX Poplar Ave,Theft From Motor Vehicle,522,Tillman,11/01/2017   7:43PM,
35.117996080000,-89.99167567000000,th,3734711,1710015071ME,10XX Cooper Ave,Theft From Motor Vehicle,424,Crump,10/29/2017  12:51PM,
35.117996080000,-89.98703357000000,ot,3703894,1709004494ME,10XX New York,Attempted Suicide,424,Crump,09/09/2017  10:30AM,
35.118016243598,-89.93869620620000,ot,3722876,1710004872ME,37XX Alumni,Other Theft/Non-Specific,522,Tillman,10/09/2017  12:40PM,
35.118048800000,-90.00630380000000,aa,3720964,1710002985ME,16XX Walker Ave,Aggravated Assault/Dv,422,Crump,10/06/2017   9:11AM,
35.118084000000,-89.99484089999999,va,3718761,1710001033ME,20XX Walker,Vandalism/Misdemeanor,424,Crump,10/03/2017   4:12AM,
35.118119000000,-89.95341320000000,th,3714547,1709014186ME,5XX South Holmes,Theft From Motor Vehicle,521,Tillman,09/26/2017  10:31AM,
35.118222552280,-89.91083828210000,ot,3739382,1711002636ME,45XX Poplar Ave,Theft of Vehicle Parts/Accessories,522,Tillman,11/05/2017   6:25PM,
35.118254000000,-90.00202200000000,ot,3728195,1710009509ME,10XX S Mclean Ave,Intimidation,424,Crump,10/18/2017   1:14PM,
35.118350000000,-89.98503860000000,bu,3726586,1710008113ME,9XX East Pkwy South,Burglary/Business,424,Crump,10/16/2017   7:52AM,
35.118357100000,-89.98035517000000,ot,3709747,1709009790ME,9XX Early Maxwell Blvd,Other Theft/Non-Specific + Trespass of Real Property,521,Tillman,09/19/2017   1:41AM,1
35.118447360000,-90.00283460000000,th,3749732,1711012431ME,10XX Seattle Ave,Theft From Motor Vehicle,424,Crump,11/25/2017  12:59PM,
35.118447360000,-89.99215352000000,va,3705305,1709005824ME,21XX Felix,Vandalism/Misdemeanor,424,Crump,09/12/2017   4:35AM,
35.118447360000,-89.98132290000000,ot,3713849,1709013636ME,Early Maxwell & Young,Other Theft/Non-Specific,521,Tillman,09/25/2017  12:44PM,
35.118447360000,-89.94068243000000,th,3705069,1709005686ME,Alumni Ave & Patterson St,Theft From Motor Vehicle,522,Tillman,09/11/2017   8:51PM,
35.118488000000,-90.00479890000000,ot,3730034,1710011222ME,10XX Block Of Kyle St,Intimidation,422,Crump,10/21/2017   5:47PM,
